tenure_months,monthly_charges,total_charges,num_support_tickets,contract_length_score,avg_session_minutes,num_products,late_payments_last_year,satisfaction_score,competitor_offer_seen,churned
-0.3566378267520161,-2.9914079131673708,0.7980212405652654,0.7470622500906786,-2.5103456826536052,4.254650543496471,0.9159955631528404,1.9236458255854783,-1.817771992378659,-0.4348808948654336,0
-0.181889276091513,-2.742424635335974,2.358892505051822,1.105089086835444,0.399195912611495,0.4421365294314873,-0.5677482161141986,1.395526771475402,-2.690240776326822,-0.7559355458786072,0
-1.1446354994968018,-1.1702794944325816,1.0816376169852167,0.648940416207971,-0.12398195298079573,1.9139715561412085,1.244789386099596,2.1614765959688342,-1.4095031855745788,-1.1043405097426184,0
-1.366693901882616,-0.5297022212067678,-0.619451398471164,0.26701033343017444,-2.119304893184059,3.3820505312827582,1.7899364863062825,1.1388524592465135,-0.7865895122093303,-1.763649108696447,0
-0.030892794611024618,-2.3638116815617862,-0.5269283676705614,-0.1592956025618743,-2.6448601351110046,6.7068305617941135,-0.60663456622261,3.723552894604333,-1.723647133692215,0.0657253501787145,0
0.4316152480224456,-4.549402517536128,2.827934403555382,-0.11891565147659144,-1.4982296986095363,-0.12158159450501826,-1.3186559092178678,-0.6776964097504365,-3.1454055374595455,-0.4820915030115175,0
3.522690755813947,-2.0083890580168586,-0.5497664208018359,-0.8071918640359144,0.3360105707810527,1.4285395884511596,0.3282670454571502,0.11893408769529668,-2.4977077161839887,1.3533692144177607,1
-1.094529326919033,0.6751562512385015,-1.12653482072186,-1.3161199537199544,-1.4346649624968533,-0.10581488533028738,0.07431289044895895,-1.5098411149928623,-0.49455114304993897,-2.226363605784506,0
-0.7441043104691993,-2.7173596200874504,1.921252928135082,0.5498876819020168,-1.1384150798219181,1.1386457275732291,-0.6557973114697923,0.7808511932853588,-1.896502683794286,-0.8790577589974751,0
-0.8363134739854455,1.884205083226429,-1.4757444096853194,-0.03396062190125185,-0.03676715431427491,-3.2187255483770594,0.8168448965985797,-1.8897729925159066,0.008603544309365718,-0.9776725778738609,0
1.6458141951143785,-1.4528320642549264,1.154617419167035,-0.8447591476159557,0.3694524668621032,0.6183574520498742,0.7900325675403224,-1.4365037354875683,-0.5052180142650747,-0.3853143017451278,1
1.7922507585319334,-1.1604161757663984,-0.13906789287841947,1.389608553768826,0.7725204526062298,2.2700024631334426,-0.9358672017464603,2.250754996648535,-1.501271381978524,1.2990446281659886,1
-0.02203312959793404,-3.351227227866236,1.9251717379314859,0.6907699895852868,-1.1779253783754497,2.5170540487584665,0.3788620827423358,1.5137729673494265,-2.2923282163925807,-0.43108544711491337,0
2.42628609875038,-2.474215930622779,-1.9703456448610406,0.5070833628304308,-3.0034551787209027,0.13053668398843432,-0.9132069012238125,-1.0644554623340576,-2.8076050411578812,1.935006863975711,0
2.8970886875466144,-1.6303199768142136,0.20143708747687228,0.2978971754604735,1.8667123317478165,3.366181919010104,-0.8294737988777039,2.4819332647505687,-2.563006615040469,0.5721494852879886,1
1.4902536019563475,1.0766599625368858,-0.794669352129533,-2.077961258172137,3.0462648561223076,1.6774686845221503,-0.306985241924994,2.605516565828921,-1.3619284195165027,-0.151224001330017,1
-2.674366623650517,0.877611887961222,0.001614946844697318,-0.43469985946125794,-0.6989670329899729,-1.7595624503590706,-0.4951576480879254,-0.41158625733467424,-0.26758030066428495,-2.0572777475464674,0
0.8137823410169762,-4.06627828488776,3.2918695012242516,-1.0708302602147548,1.1255420478583327,1.5101637062545956,0.6091429242105775,2.1132371728304267,-3.9453074418531577,-0.802468889388213,0
2.9769852659572242,-0.9464338579411851,-0.8333428242492951,-1.298192015053023,0.9555864410169279,0.03452060578393712,0.8123211911459796,-0.42978569083871365,-2.3267034333757617,0.6520243089558202,1
1.634265681059418,-1.1865368550755488,-1.972406679059292,0.18023638545931456,-2.4383954012352396,-0.4471994274131569,-0.11330890361580295,-1.250007300078147,-1.4396971782228116,1.6405252391660663,0
-0.10928289320932984,-2.7052137875764117,1.8747920969097704,0.2552379560389313,0.08832213157632918,1.65193874566145,0.2943330451365102,1.982151753096102,-2.8537888827585585,-0.846421408419229,0
2.474833236391093,-0.7084628806568627,-3.2797993053835066,0.9831371013056566,-2.1643678709402923,0.8370522077189622,-1.1343716033195033,-1.2921097259031908,-2.702805450343093,0.40153181966342655,0
-0.6217480215273898,-2.7825823278679693,1.5951646962055803,0.07074222179101906,-1.758583483932836,-2.5080361571221363,-3.339356662603585,-1.6606475701537782,-2.3427825343594577,-0.5923393994671463,0
-0.3965314817374522,1.130885270491728,0.07715870340438613,1.6387612469500321,1.3927826083954318,0.6674069470153765,-0.18966152512419504,1.5061277448121015,0.8471160920914473,0.08971526444486844,1
-4.768536979969293,1.782017875109949,-0.5744406449695185,0.9545898405103357,-1.9078163751478732,1.496661293597194,-0.8477342298262288,2.423463383728969,1.3254171965687425,-1.9565463762236726,0
-4.152019845268379,0.9236347177131914,1.2684045102089918,-0.6319317183544417,-0.7650665012886264,-3.3656097032227303,-0.7096502051768208,-1.5681586300919688,0.31175389345323024,-3.27191094736477,0
2.8250934155536944,-3.2399902346811014,2.4140018191031585,0.2866572685671504,0.2877329861028217,1.2958384160208487,-0.9565790247845786,-2.8099815712531324,-1.5482875201944186,-1.2880426847608948,1
3.7200667314796187,0.9523216207301963,-2.1474275792853774,0.6142169154838291,1.2829591610939832,0.37525318935760865,0.23423541081056018,-1.5312326348624423,-0.08957260885208473,1.143856614876631,0
3.7020978173474246,-1.4962309958298827,-1.1440452753822226,-0.034381930295863034,1.079961574834537,3.6143508823281723,2.2203517941264916,2.2651578703973057,-2.7433576374719717,1.4210282978852486,1
2.557996201306524,1.053178774007967,-2.056414764853905,-0.22167347212510063,1.1391669887501192,0.23933045114420304,-0.2489131174329344,-0.1692579840664954,-0.3208415159704531,1.2470004689168008,1
1.127259997944433,-2.973207047099708,2.0062953261547074,-0.8913596807520631,0.6340013565481901,3.163915916174992,-0.4380673661304643,2.94626437360185,-2.083546713957634,0.7077010707407061,0
-2.564996806325698,-0.8495937288728634,0.7941987201273466,0.05351465257966726,-1.9219511264628606,0.5061023308727982,0.930085804791365,0.9427267614031488,-0.25974414458468686,-0.945623167501779,0
-1.4236303352018653,1.149471956672816,-1.704192312805545,-0.2876125498149928,-0.9820103998774752,-2.9257040051877774,1.3094397974459575,-1.7573078852058643,-1.734033872771275,-2.201041336318987,0
-3.4495959182652483,-0.5057032806023691,1.3570390294378902,0.9622177013994835,-2.0320580749031505,-2.3913362624371537,0.9526867549081701,-0.7811173681474,0.3642500765329839,-1.1888416448333181,0
-0.863499043862818,-2.0621722342189894,-1.1594275301867034,0.5574710623736896,-3.1795968249445776,-0.9268259911589682,-1.2473629726900455,1.3240441724746645,-2.9582102628999216,1.3992708205617217,0
0.2994042595387072,-2.5152761993334756,1.6156595471972677,1.2987319394132422,0.0793979067188042,3.2637822199910254,-0.23658408400384975,3.041750963923021,-1.8428395882303272,0.27249838471284615,0
2.095823326872048,-2.128842741723942,2.097898588214431,-0.3865748763290467,1.1016031927157752,-0.01802408402211153,1.5648304050350645,-1.0486390248094726,-0.6313671242441754,0.5145962293051654,1
2.5037161582814527,1.49649961781169,-3.286223824028516,0.1696646210019749,-0.40870502838104605,-0.2509684853787505,0.022223463700592007,-2.7861401217948334,-0.4386488989360191,-0.28800748119274167,0
2.3326288418936727,-2.1599695316265852,-1.5350237180093305,-1.6539715787131024,-2.636856101048072,1.817592779294058,-0.38158669730763756,-2.2651415503090284,-2.6680238414888136,-0.7695465415175067,0
-2.5582482847786716,-1.0797216457736452,0.3871182877205108,-1.0703024157146448,-3.0746107886706855,0.9207229529282025,-0.5274490329254542,0.43989853613017993,0.08043968821999226,-0.6706755788069242,0
-1.2918791792982312,-1.064499324365912,-0.08713764674843127,0.010943114783474185,-1.3795828120391835,5.42965060011735,-1.2624506050086648,3.608497630353976,-1.2992332508177102,-1.3531660398752616,0
-3.537336609190349,3.571310874479945,-1.7242525385856382,0.18959987667705955,0.44854014370574924,1.8196273101716773,-0.5890130393147649,2.3726914830806436,0.8338297882341281,-3.198530785980806,0
-2.246129246473345,-1.1477646162828568,1.3521797335126688,1.4027643105807002,-1.2943550462916324,-0.8172568126196174,0.6874563978780281,-0.05281825650488958,-0.9484776691257606,-1.5480783050084566,0
-0.5322468241950917,0.503485422747005,-0.39291288148740944,0.7730533060459779,0.8424977094364205,-0.4903868413721242,-1.3326856451477445,0.21308461297914705,-1.9108405801074322,-2.115593816127193,1
0.7428212171953305,0.7498001377728927,-3.789475811583867,1.2248547613625302,-1.8615662275339386,-0.37612236653679343,0.7696820187432052,1.0020069895243755,-1.4971005170492424,2.0515973735295105,0
0.34065563536688986,0.5761906319921567,-1.3408384407861842,1.1338473668809983,-0.6170510949304515,0.3239460355449364,0.03927964539483577,-1.987306493021078,-1.0400084859537548,-2.3602005689929744,0
-0.23779675103376463,0.9773498493715642,-1.7552402302803722,0.8378567782763992,-0.44438920642878066,-2.5259828980171566,-1.3690918596562172,-1.7925121381842275,-1.6392103913142213,-1.4610277100906464,0
5.708280162014175,-5.41981082596469,3.7393164574792377,0.7248006775508257,1.3374747151433435,0.7880016274574201,-0.8597166853631285,-4.229061923741044,-3.02666997421838,-0.5284017751755211,1
0.6833509060991046,-5.29452005312448,3.8985991645080285,-0.08805012531494116,-1.1902217205736125,-0.6250236266286358,-0.05354565229242677,-0.028906296490108563,-2.4576367873953284,1.2738478041510928,0
-3.039940750659426,1.9375914671411028,-0.8502919836383759,1.001753433784197,-0.5728985245465408,-1.8084523281278706,0.8121964425068829,0.29505404881242736,0.3546050634301101,-1.5594120737235033,0
-2.889217792098706,1.2254343684988542,-1.1861193783196542,0.9047559080654916,-1.3947862460908629,-2.9517278401722,-1.1207947374921003,1.2816084845822107,0.10136262085160475,0.9157994618129539,0
1.3542563565245964,-0.6425579684593348,0.42189557367175845,-0.5669991676770471,1.1164898143395865,1.4409845591911754,-2.137448706399794,-1.0212859935516714,-1.825813317498676,-2.5103090781137416,1
2.9115186189867277,-2.56521289531722,-2.5977056087746973,-1.013264308591272,-3.1190136910211677,2.082045656562025,-0.49393597148945395,-0.5034623476862191,-3.5773711014179987,1.2030688952235518,0
-0.25162029624457594,-0.8903131294421219,1.5539976725601918,-0.10153437523551705,0.7984321840802983,-0.06637488053560348,-2.04382751632623,0.46792466221104023,-0.5655573336677487,-0.5098714183922358,1
0.11322185670213937,-3.303515895990877,0.9642655511948166,-0.4105591886864966,-1.9252119228647055,4.568108963410348,-0.1242884594829956,2.2757074230843184,-2.6285198394320934,-0.7019186405709662,0
-1.547710336714807,0.844330570903871,-1.0024929362654413,0.15300537317866494,-0.7745271559927789,2.6322606092445717,0.1682591023545915,2.3030087226572595,0.09687366577825052,-0.7922565020040615,0
-2.1136166889725447,1.32489391130799,-1.6276409317936733,1.3693533675777672,-1.0868352887892987,4.472735738274842,0.30843238092960135,2.588978276335687,-0.4099041873450794,-2.679402807882627,0
-0.3546806708003246,-2.1430373642918092,3.3908483231531874,-0.6999829059921012,0.13432489511277101,-0.14207487857394652,-2.0255393311311796,0.8890672811409996,1.7734834978802936,2.3102175013878057,1
-5.581202552494005,0.8994494034992897,1.1460711528786374,0.7542352785642843,-0.8137200640290405,-4.893646234306754,0.7148600341672774,0.9587514986782044,-0.5571829768089314,-1.8196057753400394,1
1.0920685562343375,0.08164401253020623,-0.968001732067886,-1.216327445827061,0.3934881385511345,-0.30960427070632024,1.427816619272437,-1.867598866881616,-2.3072145378339135,-2.4761605891458505,1
0.1273195345657753,0.3463432527639726,-1.4740055108232535,-2.0404108651483606,-0.6191868293094449,-1.192818880982928,0.17626381517049736,-1.3180408105490269,-1.7812002182191056,-1.358267651781873,0
-1.4362827139141885,2.607438497957663,-2.316178102888612,-0.8851023587203858,-0.2519937833631265,-4.05157190829631,-1.2305884401773557,-1.1434597203844852,0.11553503419475053,-0.23455959917044678,0
-0.9111179280709505,0.25392223385106294,-0.8793670207296155,0.54508575641121,-0.8059898365520299,-3.6747740202869394,-0.7950520898094712,-0.6257487258660592,-1.0839523426568105,0.5948573755066235,0
1.9690290100339722,-2.779856491216855,3.295259055430965,-0.494350119949439,0.8063204832063826,3.127465912531953,-0.3054412138436379,-0.7634194434366179,0.5297868105156445,-0.32357526459433106,1
2.8209672916361956,-0.6759215766520925,-2.4736824994791387,1.9676556223485,-1.7558013377570143,0.15150885325905006,-0.12566615083574367,-1.7308411967884387,-1.0216977934113618,1.7854723214624029,0
2.4508773270246014,-2.108466284168355,-0.609629949420419,-0.3808517712764529,-0.33608740914438284,1.5290828028598276,1.0640832727255365,1.3510256797762916,-2.5737267362632124,1.768429522431401,1
0.28179883464063044,-1.7247395819353384,-1.2555724259487961,0.20367884105181633,-2.8793214608500057,0.5527411048712099,0.4589389549645806,1.4884669551391263,-1.049626859993754,2.9403151362323796,0
-1.4082627856470586,-1.7204052475415275,1.365459576134169,1.1581495556595445,-0.5559760648910307,3.084728384033264,-0.38336882422806395,3.010190994590139,-1.5450458864512373,-1.0412983386699686,0
0.21349687845780022,3.889752436373014,-2.586756396490533,0.7036132840768452,1.48310820527198,-0.3145488401278884,-0.6105347675728249,-1.8450969087796172,1.3913575030402905,-2.2182706687396765,0
-1.6677650831376414,-1.5479624848974753,1.8542750307828038,-0.6588028263717759,-0.30639676630828905,-0.19758509733927432,0.4535798521453311,0.6911469475472268,-1.6533433326900173,-1.6800286764519492,0
0.2260711723835302,-0.5861494573519328,0.9798986997072197,1.132133692456975,0.4937647891786432,-0.14700279730400112,-0.8786680951716425,0.5514671803176601,0.3940299933109037,1.0045619656864697,1
1.0302682355097044,2.8702264865710463,-3.3237521604689753,-0.7599139938926139,-0.12886101381633663,0.49767784309234875,0.3491583837872805,-1.4968151043476248,1.2699348177418406,-0.3327259023915068,0
1.5870915009358015,-1.9812653624351464,-1.6537573002661046,-0.55061162638712,-2.042071190621585,-1.9613900331377692,1.1228480950493616,-0.4753569963868348,-3.246019295373272,1.9975800174192426,0
-2.7641692649463074,0.8842194782956632,0.061276577655171804,-0.4477912090739742,-0.7579805821682086,-0.9014624739980759,-0.4905488454051715,-0.38736658032851956,-0.23637268871485695,-2.6678248670951095,0
2.724687186027768,1.6709303867559098,-4.016805260570518,-0.2778205015094632,-0.6431688069580362,0.3404330249664953,0.5155868453535185,-1.9097244855432725,-0.45596262223072537,0.5374012058895326,0
-0.08318240212845812,0.19113511037899364,-1.3652651129279292,-0.7138102772901164,-1.1758319350028321,-0.4016060337239572,0.7067425969553479,-1.8063190517380998,-1.5704839694470176,-2.0767854030179986,0
-0.38802397592401666,-2.0816906876785266,1.8342291843634144,1.2648036182171838,-0.2541521630892364,-0.668615593822617,-1.5819876447035377,0.3321483727789879,-1.4640778791104094,-0.08876737113477406,0
3.628750705161826,-1.1663105615704663,-2.630567914845254,-2.504466609080049,-1.6246527725350792,1.163525781673627,-0.10022234937820518,-2.7492794823148463,-2.613630407117025,-0.22989195874721646,0
3.449352350352751,-0.5372870000808735,-2.7086459155190385,-0.20440260731373933,-0.9052882006969126,1.007940281744541,-1.0219835350143256,-3.4502690389789046,-3.117442201598609,-2.0191364423011726,0
0.2961241916675406,-0.6825048207844125,-1.2322974019983284,2.0399838221685256,-1.6706941378003337,-1.3552491276008771,0.9798322570613639,-2.8288659400777885,-2.686437617610509,-2.3459812685678956,0
-5.233851298423755,0.18696118926217908,0.6873174856223132,1.0209058835248865,-2.1729156831187915,-1.8471095456638182,-0.3561704093020027,1.9346829261090326,-0.3104543196646352,-1.3283404033190886,0
3.253727848608267,-1.1365879051058432,-0.9967538016866259,1.4699477561908403,0.9188109718215985,2.4230221494662127,1.0630474839828306,1.3509245474625575,-2.060895037517812,1.365184285375086,1
-6.851523714453704,2.261401345649791,-0.10052309752253374,-1.782875016271333,-2.7907435779406153,-0.9374784859876986,0.07239959942445533,0.8531209500593437,1.8050642162823358,-3.3072315087887074,0
-1.5893542580620017,0.10406985471848552,-0.8784135123036789,0.7068921731201079,-1.5168694655047723,0.7038554485744655,0.1655905048374698,0.6864727828398094,-1.0257722813798686,-1.3185039160925338,0
