tenure_months,monthly_charges,total_charges,num_support_tickets,contract_length_score,avg_session_minutes,num_products,late_payments_last_year,satisfaction_score,competitor_offer_seen,churned
-0.9305774337397575,1.1534432081516703,1.0830750548022592,1.0809208956594323,0.31365385778802,0.629132699505879,1.3979819127552284,1.1906939370251077,-0.711917975404741,1.6926335911458996,0
-1.5520895748976482,0.7023160710690575,0.5391044774209358,0.19303499101040578,4.636130234462836,-0.13071220308823261,3.574035760036657,-4.360647766779892,1.1882324165120686,-5.267299130931052,0
2.6605396184541696,0.6986958094904433,1.93161837471234,0.47469425605487603,0.3390992309538018,1.5174833902962157,-1.1269913577083917,2.465478862432477,1.3943057759315005,-1.5806439279970625,0
3.482187184444518,1.8840195662847883,-1.2788023133540154,0.6970887872192766,0.4658564772314365,0.66184672156439,1.0783137241712009,2.392087004086254,-1.7202203089756725,-0.5629353779456393,0
-2.4457823390866644,1.0313709276134597,-1.2736368615098432,0.3860560076377383,3.334683587025244,1.1226856957816393,1.668626825667177,-3.572710007519428,-2.3253393898543924,1.3074030484904968,1
-0.6648845775316549,-0.6087693090861481,-0.42145017479945,2.1176289536768,1.3026440505534778,2.3489027799963766,-0.9497374967625415,-2.0566996620661873,-0.9662997800538485,2.284456524068264,1
-1.1723586336371432,-0.1535312214604636,0.8256151020682373,0.06398401166349399,1.7215610576312348,-0.1870621635496823,1.4160097446484041,-1.6070426922582293,-0.7482841552090455,0.5536848852206201,1
-2.0669455427095436,-2.0006803525678802,3.2200787702541906,0.33482033058011124,-1.0641786176398171,0.4598265912103537,-2.9907934933860174,0.05539877634275764,1.696768122546532,4.275562264556048,0
0.6683073033648702,0.5705573259384095,2.4135280672365087,-0.44198576863238015,-0.1944474427050804,1.4525718989681407,-1.5038817484107545,2.5698617638808665,-0.01780265382476831,2.0366786369344703,0
-0.8402852900859236,0.7850345795153004,0.33315594104147184,1.3950191800396943,2.070871052163726,-0.04176929946518587,0.38131558118451936,-1.2129285460397532,-0.7014983645983338,0.509765644296525,0
3.2515836353553405,0.5080800347855282,0.9269159783112395,-2.5204472084261393,0.9127168156602788,-0.29730998012956433,-0.1951594559634401,1.4454615487354108,0.9875874108752278,-2.720362507270621,1
2.0798065442853906,-3.403494555774181,3.1130413709183524,0.9808584904804859,-0.38494495321962596,0.8515840424625601,-0.6742477006797011,-0.028511831532201326,0.6663918713571387,0.1355903128457696,0
3.8002756023833935,-3.213759097398239,2.923774925322013,0.0873353703815351,0.813218892888529,0.14003183464484595,0.36654082187876524,-0.44433735418296505,0.9077947890468314,-3.2194010686279873,0
-0.762553971421967,-1.7746093509136558,1.4987299491276609,-0.09465588153509907,0.9065646177639742,0.8481117162879679,-0.6784175584849227,-2.3559703597539383,2.7644488250608465,-1.0451638148030002,0
-0.8015103021270834,-0.6440042037038047,1.765905212505933,-0.09774746026950554,0.5575979417111206,1.0627126467512056,-0.6697015255967441,-0.5304065313759467,1.1473936875324755,0.838195610969293,0
1.8035927423536906,-1.7428897637472835,1.5380784632457916,0.42267146145834034,-2.5852907969631245,0.8540555414789502,-1.2814159081814571,2.3628562150586627,1.6271824831597952,1.970209364985449,0
2.1399904254898785,0.682170184863455,1.2797161184532155,0.9430343192630082,0.012970922686448838,-0.6840123457798936,-0.9355842350981288,1.9835579130033456,2.2142613231014563,-1.745459617656302,0
-4.005928175753115,-0.02703485128758054,0.10106600452184056,0.2582774117288015,2.8098286251972397,-0.25264615877384333,2.7337994415473843,-4.487743968733753,0.6715800842090632,-0.5395679674524053,1
2.353380024392013,-1.489614744860885,0.2557542771051572,-0.023960251902161667,-3.6494179488314415,2.453187561123655,0.36558460942311266,3.357748652294615,-0.07798170754129752,3.3199758299202524,0
-2.470654425230505,-0.8125813053118122,1.5417930707243128,-1.4397638050803026,2.044346327616033,-0.6359788347429849,0.11795189994744737,-2.768155195730533,0.05767515774052734,1.208720280225268,1
-2.6446168620133554,-2.498834205477173,-0.8973491375718495,-0.21298094414750002,0.07144998446799622,0.7325792611026836,-0.17608382982480653,-4.1011170669095955,0.723868898201017,3.002729976243692,1
-3.5017379762309973,0.2677836796854952,0.3320026769372527,0.7116022219362452,1.0922283173926415,-0.2854010621447013,3.0028158571052153,-2.0261548805997114,-0.3934341037521044,1.6468457986089482,0
0.9171983254283688,-0.5612502350587164,-1.1065620980053903,-1.5553579298524745,-0.6338038011037069,1.6372856643632385,1.162921376195989,0.09568637107255767,-1.2225294341309674,2.0314541569990174,0
-1.0733093275831576,3.5059051914406507,-0.9944561743761563,1.0933554293943604,1.1899035609064832,0.31919470004094297,0.049107744420858634,1.2471597369831264,-0.7429480069968227,1.7460686858187988,0
0.5807567839063902,1.857920211647258,0.9494234269817555,0.05986833920812068,0.003196382952018406,0.5116664941997803,-2.201582862414743,1.9118882266483972,3.9237205462412406,-1.4896948212370544,0
0.7596129407787144,-0.3699972608528007,2.372661750873764,0.4394411483637769,-1.879456848134644,1.0717870551030217,-2.293483264949137,3.035711712285795,1.6117487006385902,2.5879806694484313,0
-0.45427862255887874,2.1257705610558832,0.21547564325385204,2.3387169944126858,2.770075987355788,0.23914923126074833,3.5263958171900036,-0.4848078882809721,-1.4752622541233333,-1.6675333207768572,1
-0.6325352905033583,2.32232192813282,-2.071654967982169,0.8609357086596632,1.3710237512259513,0.3738420272481223,3.038472360654095,-0.21611633266790098,-2.4969692573188667,1.2250812865949294,1
-0.7362036031394391,0.2867044904088928,-3.249283958817833,-0.2621033085911435,1.7335594659805333,-1.792663717604165,1.755578054001952,-3.664953468719108,0.172874871378358,-0.7489853709106703,1
-0.9101791032121779,1.4712729020768531,-2.443824566658851,0.38023351479083306,2.3074360608513196,1.3135036627712087,1.238156859923889,-2.489230726891824,-0.9253820643532037,0.10454109065658895,0
-1.491401685819063,-0.8946709376352141,-1.5856795253700273,0.9597640480166896,0.7554278479786576,0.3369131462416165,1.2122631711356027,-2.846436829163977,-1.2989360171080713,2.535395499990823,0
3.0098586104939575,1.533252264852183,0.11755564089980408,0.45391789958058176,-1.4415491577725281,0.3300734734901234,-0.8534040756646827,3.982427622660898,1.3925019249357402,-0.19200127326880623,0
-1.5227799252306284,-0.49647160946903457,-2.4466430983218292,-0.04820883264529385,1.2475928908595815,0.35422056845632083,2.1120901311611946,-3.230055015758225,-2.7382937913069294,2.9367796320633053,0
-0.6301615593833054,0.22893805664449485,-0.3187916238213846,0.5263287019383343,2.2439973960099016,-0.046553960138612294,1.677943790687825,-2.0743503890078214,-1.4931329152218424,0.21337586007560913,1
-1.1235301773135782,-1.5416673232833444,-3.7187613207389254,-0.13009045503621852,2.27656628368561,0.3166354610127762,2.812644159085361,-6.013652727819179,-1.54416639076135,0.11955321531388435,1
1.8831022008537714,-1.5471073909074367,0.7387094167332646,-0.43014485099057953,-2.1688135014846233,0.7518432850381662,0.05739289513643575,1.7887397297645786,0.9732116093848165,1.3457389480071629,0
-0.3318781585399604,4.087652767074665,-0.0015243282026425886,0.3473576353558191,1.105605646602232,0.41990697142591776,1.7448004951119112,2.6208388754991243,-0.14119013176751616,-0.3891656417843036,0
2.633923034235082,-3.327646242018726,0.6498666930653868,2.285353813854619,-0.6026573702297836,-0.4067088137090289,1.43051238675022,-0.7990325190493329,-0.6526538972818267,0.03836657586976189,1
0.9359506944354877,1.839004241490216,1.1780037140342672,-0.4033136888935477,1.1989347730663096,1.3735261205414133,4.044502570567737,2.1585328680379603,-2.757706608542598,-0.23894993712771118,0
1.9017260208653983,0.27410217106697454,2.011075479947518,1.0811183252689185,0.0039616130627257995,0.17903108309152518,-1.4781757067124626,1.9881426515513176,2.113140977017909,-1.144122728331598,0
-2.4448422588462244,2.611751033181666,0.28324966025058507,-0.6114967753818933,0.8518437406180577,-2.5047265860997054,-0.204405677170577,0.8923961811906566,-0.5264564737958675,3.0499073603609244,0
0.9532429102222152,1.6405053003150267,-1.9658944499953055,-0.4379561953251411,0.7631906655258697,-0.0008182264057873256,-0.19508342457904992,0.2834794465861452,-1.0223818527058652,1.1716240321145799,1
-0.25851276307834137,2.1820715085494737,-0.15288523785296315,0.28932275337871843,0.7717643511528945,-0.5369740714908663,1.037746952315297,1.2820519939252186,-0.8603441452808201,1.0918543667349163,0
-1.2530001308769565,-3.1441031899850564,-2.341035778446007,-0.1809105066308907,0.9106134777015511,0.5213530459162115,1.8581005868985065,-5.342171061037755,-1.774827299625191,2.3921383026976244,0
-1.2509946066797952,1.2901057137875607,-1.8093664973620935,0.5879552349719022,3.899500336105098,-0.8689309351227866,3.0131517050067447,-4.074161270839387,-0.4556936185684076,-2.7660631546886454,0
-0.3298840542242073,-0.06597732041930648,1.725943064605211,-0.23141934050154356,-0.4834161979181243,-0.6939941344793025,-0.805015206797581,1.2519840808523135,0.751288447062651,1.9662260140545156,0
1.40171059259754,2.9710025097519535,0.7857070378534156,0.6956555897840542,0.1521329292316841,0.6623061547132804,-1.6176784814173364,3.3955192061705683,2.0242034339677977,-0.8079156029122497,0
1.9590074819810517,0.3730176118899716,0.017623296406142352,-0.5113139835598399,-1.457721370500411,0.6103798234599307,-0.2638467911890138,2.5522461863981376,0.6131888120950741,1.0683483723395315,0
-2.7697286209101,3.4807158358078043,1.6190331887344271,1.012345973815985,1.7164939492216695,0.5023639017108794,0.981137706987793,1.3174220240373655,0.43777655166876117,0.7011583600358421,0
-2.0425666318085507,-1.5909144816538974,-0.018746804086316238,-0.09095897415869025,1.623706081357434,0.7506532458871902,-0.8189655786967883,-3.479477984781724,-1.69902439332061,3.658432045356058,1
-0.6149103880367531,1.4576965589046522,-0.5255740749270763,-0.523238887909587,0.9683325833027295,0.45309606445983114,1.0629582516354508,-0.16767843458804466,0.27951620032579194,0.08849147039827077,0
0.8476022395185222,0.12963190249421797,-0.032515344599917895,-1.1061611710596195,-2.3224645303306963,0.6044322812310265,-1.4963936761980623,2.321331632547035,2.477160062110758,1.7180448788841023,0
0.9385380270894118,-1.1928156675112573,0.9760445519917588,1.8963662633889986,-0.6952965876050076,1.3596559988441124,0.3626767730602872,0.6165287218163198,0.03988281601199162,1.2824728334897535,0
-0.4791310772748084,-1.3959646233053897,-2.2185298111699754,-0.1657422525613398,0.5228947032480957,-0.4954357814570294,0.17709488778874316,-3.078025745817446,-0.9178261390667896,2.2996873800260063,1
1.9732053987981688,0.8725608877049437,-2.1177023017519567,0.6458346350345268,-0.9431356400319576,0.3106241120918453,-0.8495708151967695,1.5665768804160454,-1.0135474771553752,2.528761730828846,1
4.324165077436319,-0.9355425630463831,0.31901280633507023,-0.5673464013741554,-2.5006599458318735,2.0842542362469425,1.3648193292217168,3.762808503924928,-0.7683520656845945,0.7285102913824535,0
-2.371861886904592,-0.3774870772694082,-0.7656111498919659,0.15907525087116295,4.253063412310815,1.4742811319568432,1.4768740756407115,-6.0909955363563375,1.2840648840210362,-3.008563728208152,0
2.7563553879063805,1.5779164620529138,-3.017057069857675,0.6876483813995449,-2.5639356779895497,-0.7745616359984163,0.027316592043582166,3.793585644881293,-2.375311970840308,4.356140671535106,1
0.18805121347174691,2.2969143305589896,-0.46570572714999914,-0.7024181596390989,1.5233451639716415,-0.5142041604519103,0.8701722612723742,0.6485399615413803,-0.702578205810413,-0.04188635483069819,0
2.219983524213409,-1.7553353841554826,0.829094449947299,1.305509675100286,-2.1043781948369156,0.6460273566584126,0.30765939215775806,1.8476538738652155,0.348815901348828,1.4865013740281485,0
1.0092784524868277,0.36289200748484085,-1.7206663523052188,3.0490245044171593,1.4325213080494401,0.27753833582439696,0.7943631144159355,-1.6746868951677851,0.5004747360322689,-1.56566580761225,1
-0.741224227133045,-2.882605643085568,-2.2121687082422903,1.4090396143058768,-0.6464437699770965,-0.39165175070211466,2.235996758030425,-3.338742503489101,-1.7220365120476546,3.2698881811534455,1
1.8785835098372035,-0.8966725724742904,-0.4365850160520698,0.5591028225070472,-0.7051088368089996,3.555516756338172,-0.7934582742534052,0.5259052643184162,-0.19391923272045208,1.543441236411729,0
4.435381598926931,0.7040259180385872,0.5348536012985264,2.994023753902095,-0.7621865177455333,0.48885412923219196,0.673201533431269,3.4591805021517965,1.0623674594977524,-2.5253401559358117,0
-0.27855308507378973,4.6640593199452915,-0.9225266281087828,0.073706287836941,1.375856423905768,0.036384050695538794,1.6191050597460497,2.665355587827585,-1.7159658492493097,0.9115268705740093,0
0.8048324169088718,-1.245920604407488,1.677878429702882,0.8177087996165506,-2.8683772212953436,-1.0420347862695887,-1.4798077159682355,3.1808419069046034,-0.6291743988532535,5.285336086211071,0
-1.5938336990167117,1.5062099747576347,-4.418770196844738,-0.30962497410208856,4.378430775809677,3.325634866372622,-1.1053744650750659,-5.977453326771767,-0.28542308792940274,-0.592301679255837,0
-1.752148258760521,-0.6552396926630032,0.1845866999778636,0.4051150338793084,2.657320251334522,0.6169187267822763,-0.34589513818234485,-3.5611863699637616,-0.6946728137330817,1.1043963824220315,1
-0.28424994942721704,-0.7336757143230864,-0.6786148467245309,1.1760420396908886,1.5863459429490159,1.1259902729229,0.9642384373980534,-2.777779350567663,0.5787692372991758,-0.9158208307369397,1
2.9529813019003597,-3.226200133741714,0.6893259310833992,0.19538704162743248,-3.540556857283394,2.5487268273608636,0.0010247009512610594,1.887602821936731,1.477690378914275,1.524785441863004,0
-0.6894710860764318,4.108535057520492,1.2600005604176703,0.14186665981651334,3.90357532339575,0.27654124222205,2.785479957961233,0.4235466776733863,0.5246784933764458,-4.2339156528334225,0
0.34700791180307233,2.6123202972881434,-1.4142916982758313,0.43376818463660927,1.0087327482873887,-2.63950389867579,0.7152021763710539,0.9573270858585643,-0.8430639105434384,0.6043684170779975,0
-1.3883634666270317,4.941018316176845,-0.2686405182894821,0.9508187039360476,2.9242381105920274,1.1554765446686162,3.6395593867443696,1.1332123488930574,-0.7996707061015346,-1.9338601928799801,0
-0.194916726734207,2.4649060969425762,-3.1038563710578644,-1.250325459958217,0.6491273793013494,-0.7531771327544764,0.16807004116372914,-0.0332575382831764,-1.044482086559233,1.964895795833812,0
2.8513810566364355,-1.8206072638517776,0.5368055234654131,1.5402183051671865,-2.735600962655553,1.242577159078797,0.7990300466846175,2.6740254203359464,-0.7081063699336877,2.3833027678493277,0
3.056344997812159,-2.1869526088629594,0.9079986430580439,-0.3776049590530943,0.9903044185259994,0.2632520042679986,1.3153960764206567,-1.2631617038638785,1.0978507718212902,-3.554485053256156,0
2.605239516367131,-1.5061759691929213,2.1858091731260343,1.0569610170070192,-0.27003990643114417,-0.28067689673100404,-0.9028686274903525,1.1372185480137833,1.417450048038313,-1.0075284514764267,0
0.8565378074298279,-2.7709591842612613,1.9785354751964817,0.8035396107489713,-1.1213517275703544,-1.3043433890256497,-0.8272414954501387,-0.19503103755408968,1.9539899912835095,0.6570278926513442,0
-2.856137429325171,1.667902661427779,-1.6917688276667326,1.6824126473398353,2.3230487938450306,0.7323826938850678,3.939136477979196,-2.419422466050385,-2.794374479132328,1.710864081168606,0
-1.4023002694744675,0.8751728962197809,-0.7909973880398408,-0.672275968031702,0.9072746993133207,0.8004629913822454,0.08257683023195772,-1.111095668004129,0.2417707529298584,1.4015912251444291,0
1.2477269448704975,0.9922941018259387,1.6659571185060496,1.0037968166498694,0.04475367753490245,-0.3285395446906485,-1.376449091169388,2.205785576403174,1.6553570638395434,-0.32521152904927075,0
-0.33183208181450796,-1.1223572098387575,-1.9768549355003406,-0.3207054716286075,1.0734354002595237,-0.9649176167653534,1.3744718048059612,-3.289709526210488,-0.3086587043834964,0.3100287789489796,1
0.39901691631335734,-2.9761122798903745,-0.01120929198077103,-0.15985251355920516,-4.945696535932823,0.4568520236913941,-1.2609740163054513,1.5808408046428917,3.521687270791943,3.6511785849426786,0
